windowDuration,timeSinceLastSensorEvent,prevDominantSensor1,prevDominantSensor2,lastSensorLocation,lastMotionLocation,complexity,activityChange,areaTransitions,numDistinctSensors,sensorCount-Bathroom,sensorCount-Bedroom,sensorCount-Chair,sensorCount-DiningRoom,sensorCount-Hall,sensorCount-Ignore,sensorCount-Kitchen,sensorCount-LivingRoom,sensorCount-Office,sensorCount-OutsideDoor,sensorCount-WorkArea,sensorElTime-Bathroom,sensorElTime-Bedroom,sensorElTime-Chair,sensorElTime-DiningRoom,sensorElTime-Hall,sensorElTime-Ignore,sensorElTime-Kitchen,sensorElTime-LivingRoom,sensorElTime-Office,sensorElTime-OutsideDoor,sensorElTime-WorkArea,labels
39.0,2.0,1.0,1.0,5.0,6.0,1.006470364560428,0.3076923076923077,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.950000000000005,18.12,1.2800000000000002,0.0,0.0,0.0,62402.195369,47.063363,40.323642,86400.0,86400.0,0.0,1.432653,38.224097,86400.0,7517.703165,43591.899243,3
71.0,1.0,6.0,6.0,7.0,7.0,1.198892336661554,0.676056338028169,2.0,0.0,0.0,0.0,0.0,0.0,0.0,10.25,22.08,2.02,0.0,0.0,0.0,12267.81929,174.198497,254.280146,86400.0,86400.0,1.176455,0.918094,0.0,86400.0,1008.202344,258.1821,4
992.0,1.0,1.0,5.0,0.0,0.0,0.6067807509426306,0.6058467741935484,1.0,0.0,4.5600000000000005,1.2800000000000002,0.0,0.0,0.0,28.51,0.0,0.0,0.0,0.0,0.0,0.0,988.935732,38398.439668,86400.0,86400.0,2.139948,4306.655116,38373.64747,86400.0,2511.14492,38401.474088,2
51.0,2.0,6.0,6.0,5.0,6.0,0.7219280948873623,0.4117647058823529,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.800000000000001,27.550000000000004,0.0,0.0,0.0,0.0,86400.0,460.938255,31866.041937,86400.0,86400.0,0.0,2.374723,343.082314,86400.0,2332.497567,404.136208,3
92.0,1.0,6.0,5.0,6.0,6.0,0.7219280948873623,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.280000000000001,27.070000000000007,0.0,0.0,0.0,0.0,6367.504689,6362.559181,6229.241714,86400.0,86400.0,7.603034,0.0,6181.117997,86400.0,236.510046,6667.700716,1
34.0,1.0,6.0,6.0,6.0,6.0,0.8366407419411673,0.6470588235294118,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.08,25.270000000000007,0.0,0.0,0.0,0.0,14348.908514,2255.287721,2335.36937,86400.0,86400.0,0.811733,0.0,1155.898275,86400.0,1678.450357,2339.271324,4
74.0,0.0,6.0,6.0,6.0,6.0,1.158938532350277,0.3513513513513513,3.0,0.0,0.0,0.0,0.0,0.0,0.0,9.340000000000002,22.750000000000004,2.26,0.0,0.0,0.0,12315.487767,221.866974,301.948623,86400.0,86400.0,0.055393,0.0,47.668477,86400.0,1055.870821,305.850577,4
58.0,0.0,6.0,6.0,6.0,6.0,0.8366407419411673,0.6551724137931034,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.05,25.300000000000004,0.0,0.0,0.0,0.0,596.470383,477.089573,36859.029926,86400.0,86400.0,0.049526,0.0,331.474793,86400.0,3437.656425,22008.393385,3
150.0,2.0,7.0,1.0,0.0,0.0,1.403673636418766,0.5133333333333333,1.0,0.0,18.95,6.070000000000001,0.0,0.0,0.0,9.33,0.0,0.0,0.0,0.0,0.0,0.0,73.74513,202.716174,86400.0,86400.0,23.654459,158.291686,153.130989,86400.0,945.337116,9392.632073,2
164.0,1.0,6.0,6.0,5.0,6.0,0.9967916319816366,0.1341463414634146,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.66,18.69,0.0,0.0,0.0,0.0,512.214149,418.977242,413.947888,86400.0,86400.0,0.0,0.913478,412.372458,86400.0,931.094314,11402.110913,1
180.0,31.0,6.0,6.0,6.0,6.0,0.9709505944546686,0.5555555555555556,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.070000000000002,20.28,0.0,0.0,0.0,0.0,1750.966749,1657.729842,1652.700488,86400.0,86400.0,35.272021,0.0,1651.125058,86400.0,767.305236,12640.863513,1
94.0,3.0,6.0,6.0,6.0,6.0,0.4689955935892812,0.574468085106383,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.45,30.90000000000001,0.0,0.0,0.0,0.0,537.339214,477.043534,37446.271802,86400.0,86400.0,9.198162,0.0,468.9048,86400.0,1762.225515,38447.385136,3
70.0,2.0,6.0,5.0,6.0,6.0,0.9871377743721864,0.6142857142857143,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.04,19.31,0.0,0.0,0.0,0.0,3120.665768,1080.583494,1075.570955,86400.0,86400.0,5.779771,0.0,1073.856899,86400.0,5510.543178,10226.260779,1
74.0,0.0,5.0,10.0,6.0,6.0,1.5179159574361385,0.7972972972972973,1.0,0.0,0.0,0.0,0.0,0.0,0.0,12.650000000000002,14.16,7.540000000000001,0.0,0.0,0.0,3244.770938,992.275186,81.621522,86400.0,86400.0,0.031261,0.0,17.162624,86400.0,3887.307863,86.992205,1
59.0,3.0,6.0,6.0,6.0,6.0,0.7219280948873623,0.4067796610169492,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.040000000000002,27.31,0.0,0.0,0.0,0.0,62731.223757,376.091751,369.35203,86400.0,86400.0,12.640636,0.0,367.252485,86400.0,7846.731553,43920.927631,3
136.0,1.0,6.0,6.0,5.0,6.0,0.9709505944546686,0.6617647058823529,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.770000000000007,13.580000000000004,0.0,0.0,0.0,0.0,729.692786,636.455879,631.426525,86400.0,86400.0,0.0,0.905776,629.851095,86400.0,1148.572951,11619.58955,1
49.0,7.0,6.0,6.0,6.0,6.0,0.783776947484701,0.3265306122448979,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.190000000000001,26.160000000000004,0.0,0.0,0.0,0.0,14203.392504,2109.771711,2189.85336,86400.0,86400.0,17.765986,0.0,1010.382265,86400.0,1532.934347,2193.755314,4
186.0,10.0,6.0,6.0,6.0,6.0,0.9182958340544896,0.510752688172043,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.63,22.72,0.0,0.0,0.0,0.0,6064.569912,6059.624404,5926.306937,86400.0,86400.0,10.77912,0.0,5878.18322,86400.0,449.075122,6364.765939,1
87.0,0.0,6.0,6.0,6.0,6.0,0.9182958340544896,0.5977011494252874,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.870000000000005,22.48,0.0,0.0,0.0,0.0,682.900107,678.133253,1816.152331,86400.0,86400.0,0.09329,0.0,668.773639,86400.0,2075.055096,1844.798455,1
49.0,0.0,1.0,1.0,6.0,6.0,1.0529815751302694,0.4693877551020408,2.0,0.0,0.0,0.0,0.0,0.0,0.0,7.27,24.65000000000001,0.0,0.0,2.4300000000000006,0.0,89.387743,83.977988,8843.312938,86400.0,86400.0,17.95754,0.0,77.086946,86400.0,40.102254,196.373963,1
41.0,0.0,6.0,5.0,6.0,6.0,0.6500224216483541,0.6097560975609756,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.390000000000001,28.96,0.0,0.0,0.0,0.0,274.678468,213.386976,187.218786,86400.0,86400.0,0.062664,0.0,157.899609,86400.0,9397.897582,190.25207,3
72.0,2.0,6.0,6.0,6.0,6.0,0.0472792804649148,0.5277777777777778,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.2800000000000002,33.07,0.0,0.0,0.0,0.0,31364.922336,1335.575117,4078.152597,86400.0,86400.0,69.401026,0.0,250.090207,86400.0,585.467083,252.160547,4
29.0,0.0,6.0,6.0,6.0,6.0,0.7219280948873623,0.6551724137931034,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.2200000000000015,27.129999999999995,0.0,0.0,0.0,0.0,32559.034523,2529.687304,5272.264784,86400.0,86400.0,10.137438,0.0,1444.202394,86400.0,884.347203,1446.272734,4
83.0,0.0,6.0,6.0,6.0,6.0,0.5665095065529053,0.7951807228915663,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.4,29.950000000000003,0.0,0.0,0.0,0.0,14332.416253,2238.79546,2318.877109,86400.0,86400.0,0.061199,0.0,1139.406014,86400.0,1661.958096,2322.779063,4
68.0,3.0,6.0,6.0,6.0,6.0,0.8812908992306927,0.3529411764705882,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.460000000000004,23.89,0.0,0.0,0.0,0.0,646.987428,527.606618,36909.546971,86400.0,86400.0,19.97822,0.0,381.991838,86400.0,3488.17347,22058.91043,3
94.0,0.0,6.0,6.0,6.0,6.0,0.3533593350214213,0.6063829787234043,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.04,32.31,0.0,0.0,0.0,0.0,13662.375794,1568.755001,1648.83665,86400.0,86400.0,0.031695,0.0,469.365555,86400.0,991.917637,1652.738604,4
74.0,4.0,5.0,5.0,6.0,6.0,0.9456641189448428,0.7162162162162162,1.0,0.0,0.0,0.0,0.0,0.0,0.0,11.400000000000002,21.680000000000003,1.2700000000000002,0.0,0.0,0.0,111.081286,89.036457,3285.04525,86400.0,86400.0,3.109257,0.0,62.451588,86400.0,2362.1625,9563.058254,1
83.0,20.0,6.0,6.0,6.0,6.0,0.7219280948873623,0.4216867469879518,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.960000000000001,27.390000000000004,0.0,0.0,0.0,0.0,476.278515,465.082123,25117.86016,86400.0,86400.0,19.371214,0.0,395.295107,86400.0,2405.453131,398.031437,3
138.0,1.0,1.0,1.0,0.0,0.0,1.3382689280764646,0.8043478260869565,2.0,0.0,20.380000000000003,4.49,0.0,0.0,0.0,9.48,0.0,0.0,0.0,0.0,0.0,0.0,22.509274,1946.709673,86400.0,86400.0,10.355249,1946.266385,1939.984141,86400.0,2890.753026,2947.823007,2
23.0,0.0,1.0,1.0,1.0,1.0,1.0136635125593596,0.6086956521739131,3.0,0.0,3.2100000000000004,26.96,0.0,0.0,0.0,4.18,0.0,0.0,0.0,0.0,0.0,0.829461,0.0,1705.694875,86400.0,86400.0,0.034326,1705.251587,1698.969343,86400.0,2649.738228,2706.808209,2
38.0,0.0,6.0,6.0,6.0,6.0,0.9182958340544896,0.3684210526315789,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.55,22.8,0.0,0.0,0.0,0.0,14152.818995,2059.198202,2139.279851,86400.0,86400.0,0.075934,0.0,959.808756,86400.0,1482.360838,2143.181805,4
27.0,1.0,6.0,1.0,5.0,1.0,1.965596230357602,0.7037037037037037,4.0,0.0,0.0,6.32,0.0,0.0,0.0,6.4,9.960000000000004,11.670000000000003,0.0,0.0,0.0,2825.175952,1.362325,48.084461,86400.0,86400.0,0.0,10.481105,4.829326,86400.0,7648.732454,50.794876,2
450.0,0.0,1.0,5.0,1.0,1.0,1.4634582986483031,0.0377777777777777,0.0,0.0,7.41,19.260000000000005,0.0,0.0,0.0,7.68,0.0,0.0,0.0,0.0,0.0,2.086327,0.0,40706.606907,86400.0,86400.0,0.035611,40704.837777,40563.034757,86400.0,900.767556,23689.227301,2
121.0,1.0,6.0,6.0,5.0,0.0,1.5469837286905437,0.0578512396694214,3.0,0.0,11.0,8.560000000000002,0.0,0.0,0.0,13.520000000000003,0.0,1.2700000000000002,0.0,0.0,0.0,1.337961,114.226187,127.86805,86400.0,86400.0,0.0,126.846634,121.236696,86400.0,5263.364647,1805.619168,2
17.0,0.0,1.0,1.0,6.0,6.0,1.7507926526718198,0.4117647058823529,2.0,0.0,0.0,0.0,2.41,0.0,0.0,13.86,12.0,6.080000000000001,0.0,0.0,0.0,62375.795691,20.663685,13.923964,86400.0,86400.0,0.03092,0.0,11.824419,86400.0,7491.303487,43565.499565,3
127.0,6.0,6.0,6.0,5.0,6.0,0.8366407419411673,0.2047244094488189,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.2,25.15,0.0,0.0,0.0,0.0,338.403029,278.107349,37247.335617,86400.0,86400.0,0.0,5.319975,269.968615,86400.0,1563.28933,38248.448951,3
46.0,1.0,10.0,7.0,6.0,6.0,0.4689955935892812,0.6521739130434783,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.770000000000001,30.58,0.0,0.0,0.0,0.0,152.734155,137.958872,2978.143362,86400.0,86400.0,32.282228,0.0,90.357558,86400.0,4297.481788,92.057898,1
148.0,1.0,6.0,6.0,5.0,6.0,0.8812908992306927,0.5202702702702703,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.4,23.95,0.0,0.0,0.0,0.0,2919.932641,2915.388856,670.587741,86400.0,86400.0,0.0,1.03959,664.581469,86400.0,2530.759361,1196.185863,1
38.0,10.0,6.0,1.0,6.0,6.0,1.1589385323502772,0.3421052631578947,2.0,0.0,2.4600000000000004,0.0,0.0,0.0,0.0,9.25,22.640000000000004,0.0,0.0,0.0,0.0,28.596745,82.727063,71.037347,86400.0,86400.0,16.524669,0.0,69.430218,86400.0,1615.264835,27176.598437,3
130.0,0.0,7.0,1.0,0.0,0.0,1.5583650750337452,0.4307692307692308,2.0,0.0,13.250000000000002,9.62,0.0,0.0,0.0,10.21,0.0,1.2700000000000002,0.0,0.0,0.0,0.0,50.155254,179.126298,86400.0,86400.0,0.064583,134.70181,129.541113,86400.0,921.74724,9369.042197,2
194.0,0.0,6.0,10.0,6.0,6.0,0.9182958340544896,0.4432989690721649,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.210000000000004,23.140000000000004,0.0,0.0,0.0,0.0,2020.858461,2016.314676,274.905792,86400.0,86400.0,0.0535,0.0,273.212914,86400.0,1631.685181,297.111683,1
51.0,2.0,6.0,6.0,6.0,6.0,0.9480782435939056,0.4313725490196078,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.760000000000002,21.59,0.0,0.0,0.0,0.0,13863.057072,1769.436279,1849.517928,86400.0,86400.0,1.626374,0.0,670.046833,86400.0,1192.598915,1853.419882,4
65.0,0.0,6.0,10.0,6.0,6.0,0.5665095065529053,0.7076923076923077,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.25,30.10000000000001,0.0,0.0,0.0,0.0,86400.0,232.620696,31637.724378,86400.0,86400.0,0.378139,0.0,114.764755,86400.0,2104.180008,175.818649,3
72.0,1.0,6.0,6.0,5.0,6.0,0.9182958340544896,0.3194444444444444,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.08,23.270000000000003,0.0,0.0,0.0,0.0,299.278101,294.511247,1432.530325,86400.0,86400.0,0.0,0.519189,285.151633,86400.0,1691.43309,1461.176449,1
714.0,94.0,1.0,5.0,5.0,0.0,1.2309595631140104,0.0308123249299719,1.0,0.0,2.3100000000000005,12.38,0.0,0.0,0.0,19.66,0.0,0.0,0.0,0.0,0.0,692.112648,697.739833,38107.243769,86400.0,86400.0,0.0,4015.459217,38082.451571,86400.0,2219.949021,38110.278189,2
27.0,0.0,10.0,10.0,6.0,6.0,1.768730050503787,0.6296296296296297,7.0,0.0,0.0,0.0,2.33,0.0,0.0,6.38,9.75,15.890000000000002,0.0,0.0,0.0,1755.554789,1751.011004,9.60212,86400.0,86400.0,0.043911,0.0,7.909242,86400.0,1366.381509,31.808011,1
74.0,1.0,5.0,5.0,7.0,7.0,1.6200144696078678,0.9054054054054054,7.0,0.0,0.0,0.0,2.1100000000000003,0.0,0.0,6.960000000000001,20.030000000000005,5.25,0.0,0.0,0.0,55831.271231,1312.73952,1.472981,86400.0,86400.0,1.58154,0.739836,0.0,86400.0,108.669727,1372.884718,4
63.0,6.0,6.0,1.0,5.0,6.0,0.9110646787306328,0.5873015873015873,2.0,0.0,0.0,0.0,0.0,0.0,0.0,10.15,23.020000000000007,1.1800000000000002,0.0,0.0,0.0,12219.38778,125.766987,205.848636,86400.0,86400.0,0.0,6.661323,31.368765,86400.0,959.770834,209.75059,4
159.0,1.0,6.0,6.0,5.0,6.0,1.0,0.4528301886792453,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.92,17.430000000000003,0.0,0.0,0.0,0.0,515.819728,422.582821,417.553467,86400.0,86400.0,0.0,1.484186,415.978037,86400.0,934.699893,11405.716492,1
38.0,0.0,6.0,6.0,6.0,6.0,1.5709505944546684,0.631578947368421,3.0,0.0,0.0,0.0,0.0,0.0,0.0,10.22,13.05,0.0,0.0,11.080000000000004,0.0,159.916508,155.542243,4365.516992,86400.0,86400.0,0.035505,0.0,148.662093,86400.0,21.183677,4369.686263,1
21.0,1.0,6.0,6.0,6.0,6.0,1.9563395599403408,0.4761904761904761,9.0,0.0,1.2800000000000002,9.900000000000002,0.0,0.0,0.0,5.540000000000001,8.49,9.14,0.0,0.0,0.0,19.752872,13.478741,1119.009847,86400.0,86400.0,1.022961,0.0,6.827611,86400.0,2663.237335,28224.570937,2
19.0,1.0,6.0,9.0,5.0,1.0,1.7278532968370135,0.5263157894736842,5.0,0.0,2.2,15.690000000000005,0.0,0.0,0.0,6.45,1.2500000000000002,8.760000000000002,0.0,0.0,0.0,6.257783,1.418751,19.714689,86400.0,86400.0,0.0,16.317434,13.213157,86400.0,23.842098,26.176844,2
96.0,3.0,6.0,6.0,6.0,6.0,0.8812908992306927,0.65625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.44,23.91,0.0,0.0,0.0,0.0,530.990895,525.58114,9284.91609,86400.0,86400.0,6.993116,0.0,518.690098,86400.0,177.384322,637.977115,1
53.0,0.0,6.0,6.0,6.0,6.0,0.783776947484701,0.6226415094339622,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.890000000000001,26.46,0.0,0.0,0.0,0.0,22466.467118,521.475065,23368.617919,86400.0,86400.0,0.055736,0.0,512.868127,86400.0,3330.150693,11864.552717,3
353.0,17.0,6.0,6.0,5.0,6.0,1.2832547532764529,0.1586402266288951,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.560000000000002,17.26,0.0,0.0,2.53,0.0,7191.375741,7186.430233,7053.112766,86400.0,86400.0,0.0,173.844109,508.80413,86400.0,315.318108,7491.571768,1
210.0,18.0,6.0,6.0,6.0,6.0,0.9182958340544896,0.7619047619047619,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.22,23.13,0.0,0.0,0.0,0.0,1483.510269,937.544031,823.863967,86400.0,86400.0,17.438349,0.0,819.287778,86400.0,2583.247528,11125.759681,1
247.0,0.0,1.0,1.0,1.0,1.0,1.565596230357602,0.1376518218623481,0.0,0.0,13.950000000000005,9.03,0.0,0.0,0.0,11.37,0.0,0.0,0.0,0.0,0.0,11.252021,0.0,8902.599255,86400.0,86400.0,0.068241,8901.035934,8896.321986,86400.0,2788.064704,8918.209498,2
80.0,0.0,5.0,0.0,6.0,6.0,0.7219280948873623,0.775,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.6000000000000005,27.750000000000004,0.0,0.0,0.0,0.0,167.184142,106.888462,37076.11673,86400.0,86400.0,0.053754,0.0,98.749728,86400.0,1392.070443,38077.230064,3
124.0,9.0,6.0,6.0,6.0,6.0,0.3533593350214213,0.4032258064516129,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.45,31.9,0.0,0.0,0.0,0.0,6985.799254,6978.609274,6973.322726,86400.0,86400.0,88.203723,0.0,328.743197,86400.0,196.841422,331.156666,1
104.0,1.0,6.0,6.0,6.0,6.0,0.783776947484701,0.2403846153846154,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.9,26.450000000000003,0.0,0.0,0.0,0.0,8413.998466,2916.775051,348.366212,86400.0,86400.0,5.437756,0.0,346.334823,86400.0,2418.39032,2354.508215,1
70.0,1.0,6.0,6.0,6.0,6.0,0.8812908992306927,0.5714285714285714,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.060000000000002,24.29,0.0,0.0,0.0,0.0,3241.956449,1201.874175,1196.861636,86400.0,86400.0,0.869736,0.0,1195.14758,86400.0,5631.833859,10347.55146,1
55.0,2.0,5.0,5.0,5.0,1.0,1.2832547532764529,0.6909090909090909,1.0,0.0,15.11,2.06,0.0,0.0,0.0,17.18,0.0,0.0,0.0,0.0,0.0,1.722194,1.193199,3152.937384,86400.0,86400.0,0.0,3170.756633,3146.349927,86400.0,2990.436279,3156.614816,2
41.0,0.0,6.0,6.0,6.0,6.0,0.8366407419411673,0.4878048780487805,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.07,25.28,0.0,0.0,0.0,0.0,32705.27199,2675.924771,5418.502251,86400.0,86400.0,0.06132,0.0,1590.439861,86400.0,1030.58467,1592.510201,4
452.0,2.0,1.0,5.0,5.0,0.0,1.5801454700463615,0.9513274336283186,0.0,0.0,10.0,11.960000000000004,0.0,0.0,0.0,12.390000000000002,0.0,0.0,0.0,0.0,0.0,1.806251,2.950821,40713.846138,86400.0,86400.0,0.0,40712.077008,40570.273988,86400.0,908.006787,23696.466532,2
67.0,0.0,6.0,5.0,6.0,6.0,0.9967916319816366,0.5223880597014925,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.080000000000002,18.270000000000003,0.0,0.0,0.0,0.0,3113.219299,1073.137025,1068.124486,86400.0,86400.0,0.058307,0.0,1066.41043,86400.0,5503.096709,10218.81431,1
94.0,3.0,6.0,6.0,5.0,6.0,0.8812908992306927,0.6170212765957447,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.28,24.07,0.0,0.0,0.0,0.0,31646.096881,1616.749662,4359.327142,86400.0,86400.0,0.0,3.627235,531.264752,86400.0,866.641628,533.335092,4
63.0,1.0,6.0,6.0,6.0,6.0,0.0,0.5079365079365079,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,34.35,0.0,0.0,0.0,0.0,32664.915962,2635.568743,5378.146223,86400.0,86400.0,67.320295,0.0,1550.083833,86400.0,990.228642,1552.154173,4
580.0,15.0,6.0,6.0,6.0,6.0,0.9967916319816366,0.5706896551724138,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18.21,16.14,0.0,0.0,0.0,0.0,7473.906067,7468.960559,7335.643092,86400.0,86400.0,14.754964,0.0,791.334456,86400.0,597.848434,7774.102094,1
88.0,0.0,6.0,6.0,6.0,6.0,0.9182958340544896,0.4318181818181818,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.59,22.76,0.0,0.0,0.0,0.0,31965.463158,1936.115939,4678.693419,86400.0,86400.0,0.052119,0.0,850.631029,86400.0,290.775838,852.701369,4
60.0,4.0,7.0,1.0,6.0,6.0,0.9182958340544896,0.35,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.68,22.67,0.0,0.0,0.0,0.0,148.754761,137.558369,24790.336406,86400.0,86400.0,13.257144,0.0,67.771353,86400.0,2077.929377,70.507683,3
77.0,0.0,1.0,1.0,0.0,0.0,1.5240979830688353,0.2077922077922078,1.0,0.0,9.54,17.04,0.0,0.0,0.0,7.77,0.0,0.0,0.0,0.0,0.0,0.0,57.658357,7439.75653,86400.0,86400.0,0.021728,795.80512,792.297697,86400.0,504.018321,821.442921,2
51.0,25.0,6.0,6.0,5.0,0.0,1.5675599506254383,0.1176470588235294,3.0,0.0,8.570000000000002,12.03,0.0,0.0,0.0,12.53,0.0,1.2200000000000002,0.0,0.0,0.0,25.16736,41.356825,54.998688,86400.0,86400.0,0.0,53.977272,48.367334,86400.0,5190.495285,1732.749806,2
84.0,2.0,6.0,6.0,6.0,6.0,0.985171746816915,0.5476190476190477,3.0,0.0,0.0,0.0,0.0,0.0,0.0,5.990000000000001,25.94,2.4200000000000004,0.0,0.0,0.0,12339.269295,245.648502,325.730151,86400.0,86400.0,23.836921,0.0,71.450005,86400.0,1079.652349,329.632105,4
87.0,1.0,6.0,5.0,5.0,6.0,0.8366407419411673,0.5862068965517241,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.37,24.98,0.0,0.0,0.0,0.0,22797.316808,852.324755,23699.467609,86400.0,86400.0,0.0,1.095862,843.717817,86400.0,3661.000383,12195.402407,3
45.0,1.0,5.0,1.0,5.0,0.0,1.4983958159908184,0.2222222222222222,1.0,0.0,7.420000000000001,18.19,0.0,0.0,0.0,8.74,0.0,0.0,0.0,0.0,0.0,1.087734,32.69426,3127.53518,86400.0,86400.0,0.0,3145.354429,3120.947723,86400.0,2965.034075,3131.212612,2
103.0,0.0,1.0,1.0,0.0,0.0,1.565596230357602,0.2135922330097087,1.0,0.0,12.95,12.340000000000002,0.0,0.0,0.0,9.06,0.0,0.0,0.0,0.0,0.0,0.0,85.708446,7467.806619,86400.0,86400.0,0.059503,823.855209,820.347786,86400.0,532.06841,849.49301,2
237.0,13.0,7.0,6.0,6.0,6.0,0.9871377743721864,0.4978902953586498,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.12,19.230000000000004,0.0,0.0,0.0,0.0,2583.272653,2578.728868,333.927753,86400.0,86400.0,12.991843,0.0,327.921481,86400.0,2194.099373,859.525875,1
61.0,6.0,6.0,6.0,5.0,6.0,0.6500224216483541,0.4262295081967213,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.6000000000000005,28.75,0.0,0.0,0.0,0.0,839.909133,293.942895,180.262831,86400.0,86400.0,0.0,5.931548,175.686642,86400.0,1939.646392,10482.158545,1
53.0,0.0,5.0,5.0,6.0,6.0,0.9709505944546686,0.6792452830188679,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.62,20.730000000000004,0.0,0.0,0.0,0.0,6264.331753,6259.386245,6126.068778,86400.0,86400.0,0.039788,0.0,6077.945061,86400.0,133.33711,6564.52778,1
69.0,1.0,6.0,5.0,5.0,6.0,0.9871377743721864,0.463768115942029,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.070000000000002,19.280000000000005,0.0,0.0,0.0,0.0,226.920093,138.495797,39235.438933,86400.0,86400.0,0.0,0.76702,124.525312,86400.0,3348.144185,39238.473353,3
341.0,1.0,5.0,6.0,6.0,6.0,1.2866926683547546,0.7331378299120235,1.0,0.0,0.0,0.0,0.0,0.0,0.0,16.020000000000003,15.800000000000002,0.0,0.0,2.53,0.0,1308.861859,1215.624952,1210.595598,86400.0,86400.0,1.534329,0.0,1209.020168,86400.0,325.200346,12198.758623,1
156.0,20.0,6.0,6.0,6.0,6.0,0.3533593350214213,0.3397435897435897,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.5500000000000007,31.8,0.0,0.0,0.0,0.0,32262.214004,2232.866785,4975.444265,86400.0,86400.0,152.385811,0.0,1147.381875,86400.0,587.526684,1149.452215,4
38.0,2.0,1.0,1.0,6.0,6.0,1.5642928964473437,0.5789473684210527,2.0,0.0,0.0,0.0,0.0,0.0,0.0,5.2700000000000005,5.18,2.21,0.0,0.0,21.690000000000005,71.518263,56.74298,2896.92747,86400.0,86400.0,2.096413,0.0,9.141666,86400.0,4216.265896,10.842006,1
83.0,3.0,6.0,6.0,5.0,6.0,0.4689955935892812,0.5662650602409639,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.08,31.270000000000003,0.0,0.0,0.0,0.0,33020.835626,2991.488407,5734.065887,86400.0,86400.0,0.0,9.614548,1906.003497,86400.0,1346.148306,1908.073837,4
29.0,2.0,6.0,6.0,5.0,1.0,1.7129072629801256,0.2758620689655172,7.0,0.0,1.04,15.27,0.0,0.0,0.0,5.660000000000001,2.5200000000000005,9.86,0.0,0.0,0.0,3.990444,1.575018,1103.247419,86400.0,86400.0,0.0,25.06884,20.534204,86400.0,2647.474907,28208.808509,2
99.0,0.0,6.0,6.0,6.0,6.0,1.2309595631140104,0.4646464646464646,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.46,20.33,2.5600000000000005,0.0,0.0,0.0,6779.771003,6774.825495,6641.508028,86400.0,86400.0,0.025999,0.0,97.199392,86400.0,648.77636,7079.96703,1
